engine,step,time,body,positionX,positionY,positionZ,orientationX,orientationY,orientationZ,orientationW,linearVelocityX,linearVelocityY,linearVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,linearForceApproxX,linearForceApproxY,linearForceApproxZ,angularForceApproxX,angularForceApproxY,angularForceApproxZ
helengine-dynamic-stack,395,6.5833335,box04,0.3656929,3.5320628,-0.37775168,-0.050490912,-0.00027682743,-0.053863417,0.997271,0.09591456,0.005932916,-0.10092031,0,0,0,0.023664681,-0.0058802958,-0.012556314,0,0,0
helengine-dynamic-stack,396,6.6000004,box01,0.046722554,0.5834026,-0.04811479,-0.044303052,-3.7372283E-05,-0.043085657,0.99808866,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,396,6.6000004,box02,0.17721567,1.5502634,-0.18686786,-0.04861717,4.6104997E-05,-0.047121342,0.99770534,0.047547683,0.010691781,-0.050404143,0,0,0,0.0103099635,-0.0017092376,-0.008081943,0,0,0
helengine-dynamic-stack,396,6.6000004,box03,0.2662115,2.5369382,-0.27841076,-0.04929231,3.2577746E-06,-0.04743092,0.99765754,0.06962799,0.006627882,-0.07363495,0,0,0,0.015915334,-0.0032602248,-0.009799897,0,0,0
helengine-dynamic-stack,396,6.6000004,box04,0.36729792,3.53216,-0.37943715,-0.050742235,-0.00027736623,-0.054110363,0.9972449,0.09629982,0.005837003,-0.10112907,0,0,0,0.023115722,-0.0057547907,-0.012525468,0,0,0
helengine-dynamic-stack,397,6.616667,box01,0.046925586,0.58372873,-0.048332352,-0.044489156,-3.7696882E-05,-0.043259323,0.99807286,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,397,6.616667,box02,0.17801097,1.5504411,-0.18771017,-0.04882823,4.6555142E-05,-0.047323752,0.99768555,0.04771871,0.010663014,-0.050538477,0,0,0,0.010261684,-0.0017260014,-0.008060038,0,0,0
helengine-dynamic-stack,397,6.616667,box03,0.2673763,2.5370476,-0.27964073,-0.049507536,3.7681045E-06,-0.04763816,0.9976371,0.06988815,0.006571535,-0.07379788,0,0,0,0.0156095615,-0.0033808125,-0.009775757,0,0,0
helengine-dynamic-stack,397,6.616667,box04,0.36890918,3.5322556,-0.3811261,-0.050993957,-0.00027789787,-0.0543583,0.99721855,0.09667588,0.0057416856,-0.101337515,0,0,0,0.022563634,-0.005719028,-0.012506693,0,0,0
helengine-dynamic-stack,398,6.6333337,box01,0.047129285,0.58405554,-0.04855054,-0.04467569,-3.801921E-05,-0.043433454,0.99805695,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,398,6.6333337,box02,0.17880912,1.5506184,-0.18855472,-0.04903969,4.7008216E-05,-0.047527015,0.9976654,0.04788879,0.010635432,-0.05067282,0,0,0,0.010204687,-0.0016549228,-0.008060709,0,0,0
helengine-dynamic-stack,398,6.6333337,box03,0.26854536,2.537156,-0.28087342,-0.04972314,4.284076E-06,-0.047846332,0.9976164,0.07014341,0.006515704,-0.0739608,0,0,0,0.015315413,-0.0033498553,-0.00977531,0,0,0
helengine-dynamic-stack,398,6.6333337,box04,0.37052655,3.5323498,-0.38281852,-0.051246073,-0.00027842465,-0.054607194,0.997192,0.097042926,0.005646143,-0.10154559,0,0,0,0.022022722,-0.0057325508,-0.012484341,0,0,0
helengine-dynamic-stack,399,6.6500006,box01,0.04733365,0.5843831,-0.048769355,-0.044862658,-3.833918E-05,-0.04360806,0.99804103,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,399,6.6500006,box02,0.17961007,1.5507952,-0.1894015,-0.049251586,4.74628E-05,-0.047731128,0.9976453,0.04805746,0.0106079355,-0.05080698,0,0,0,0.010120197,-0.001649782,-0.008049533,0,0,0
helengine-dynamic-stack,399,6.6500006,box03,0.26971924,2.5372639,-0.28210956,-0.049940456,4.811466E-06,-0.0480566,0.9975954,0.07043378,0.0064621437,-0.074168146,0,0,0,0.017422289,-0.0032136214,-0.0124405315,0,0,0
helengine-dynamic-stack,399,6.6500006,box04,0.37214926,3.5324423,-0.38451368,-0.051499482,-0.00027894427,-0.05485782,0.9971652,0.09736175,0.005551733,-0.101709306,0,0,0,0.019129513,-0.0056646015,-0.009823143,0,0,0
helengine-dynamic-stack,400,6.666667,box01,0.04753872,0.58471125,-0.048988838,-0.045050085,-3.8656868E-05,-0.04378316,0.9980249,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,400,6.666667,box02,0.18041398,1.5509715,-0.1902507,-0.049463928,4.7917245E-05,-0.047936082,0.9976249,0.04823426,0.010579396,-0.0509508,0,0,0,0.010608136,-0.0017123668,-0.008629113,0,0,0
helengine-dynamic-stack,400,6.666667,box03,0.2708972,2.5373707,-0.28334838,-0.050157875,5.3414847E-06,-0.048267428,0.9975743,0.07067722,0.0064092577,-0.074329525,0,0,0,0.014606415,-0.0031731648,-0.009682774,0,0,0
helengine-dynamic-stack,400,6.666667,box04,0.37377757,3.5325334,-0.38621202,-0.05175301,-0.0002794596,-0.055109058,0.9971382,0.09769916,0.0054609664,-0.10190145,0,0,0,0.020244418,-0.0054460014,-0.01152858,0,0,0
helengine-dynamic-stack,401,6.683334,box01,0.04774447,0.5850401,-0.04920896,-0.045237947,-3.897206E-05,-0.043958746,0.9980086,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,401,6.683334,box02,0.18122071,1.5511473,-0.19110218,-0.049676724,4.8370435E-05,-0.048141863,0.9976045,0.048403908,0.0105529055,-0.0510885,0,0,0,0.010178759,-0.0015894322,-0.008262098,0,0,0
helengine-dynamic-stack,401,6.683334,box03,0.27207908,2.5374765,-0.28458983,-0.050375454,5.873568E-06,-0.048478857,0.9975531,0.07091226,0.0063544344,-0.07448701,0,0,0,0.01410216,-0.0032893938,-0.009448974,0,0,0
helengine-dynamic-stack,401,6.683334,box04,0.37541148,3.5326228,-0.38791367,-0.052006755,-0.00027997198,-0.05536096,0.997111,0.098034844,0.0053665787,-0.10209958,0,0,0,0.020141153,-0.0056632604,-0.011887996,0,0,0
helengine-dynamic-stack,402,6.7000003,box01,0.047950894,0.5853699,-0.04942971,-0.04542624,-3.9284685E-05,-0.0441348,0.9979923,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,402,6.7000003,box02,0.18203022,1.5513228,-0.19195591,-0.049889952,4.8820766E-05,-0.048348416,0.99758387,0.04856991,0.010525342,-0.05122402,0,0,0,0.009960159,-0.0016538053,-0.008131117,0,0,0
helengine-dynamic-stack,402,6.7000003,box03,0.27326477,2.5375814,-0.2858339,-0.050593227,6.406705E-06,-0.04869089,0.9975318,0.07114168,0.0063001346,-0.07464363,0,0,0,0.013765543,-0.0032579897,-0.009397118,0,0,0
helengine-dynamic-stack,402,6.7000003,box04,0.37705094,3.5327108,-0.3896187,-0.05226074,-0.00028048243,-0.055613548,0.99708366,0.098366454,0.005272694,-0.10230088,0,0,0,0.019896625,-0.0056330855,-0.012077986,0,0,0
helengine-dynamic-stack,403,6.716667,box01,0.04815799,0.5857001,-0.04965109,-0.045614954,-3.959466E-05,-0.044311326,0.9979758,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,403,6.716667,box02,0.18284243,1.5514978,-0.19281188,-0.0501036,4.9266466E-05,-0.048555702,0.99756306,0.048733372,0.010499328,-0.051358007,0,0,0,0.00980772,-0.001560822,-0.008039251,0,0,0
helengine-dynamic-stack,403,6.716667,box03,0.2744542,2.5376856,-0.28708056,-0.05081123,6.9386815E-06,-0.048903525,0.99751025,0.07136619,0.006246818,-0.07479965,0,0,0,0.0134705,-0.003198981,-0.009361356,0,0,0
helengine-dynamic-stack,403,6.716667,box04,0.37869582,3.532797,-0.3913271,-0.052515015,-0.00028099332,-0.055866823,0.99705625,0.09869348,0.005178256,-0.10250524,0,0,0,0.019621698,-0.005666278,-0.012261271,0,0,0
helengine-dynamic-stack,404,6.7333336,box01,0.048365753,0.58603096,-0.04987309,-0.045804095,-3.990202E-05,-0.044488322,0.9979594,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,404,6.7333336,box02,0.18365735,1.5516723,-0.19367006,-0.05031767,4.9707334E-05,-0.048763696,0.99754214,0.04889448,0.010471057,-0.051491193,0,0,0,0.009666457,-0.0016962736,-0.007991195,0,0,0
helengine-dynamic-stack,404,6.7333336,box03,0.2756473,2.5377889,-0.2883298,-0.051029477,7.4697055E-06,-0.049116764,0.9974886,0.07158666,0.0061928816,-0.0749559,0,0,0,0.013228207,-0.0032361967,-0.009375214,0,0,0
helengine-dynamic-stack,404,6.7333336,box04,0.3803461,3.532882,-0.393039,-0.05276958,-0.0002815044,-0.056120776,0.9970285,0.09901634,0.005087739,-0.10271225,0,0,0,0.019371359,-0.0054310258,-0.012420862,0,0,0
helengine-dynamic-stack,405,6.7500005,box01,0.048574183,0.58636236,-0.050095715,-0.045993652,-4.0206745E-05,-0.04466578,0.9979427,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,405,6.7500005,box02,0.18447492,1.5518464,-0.19453046,-0.050532147,5.0142076E-05,-0.048972383,0.99752104,0.049054425,0.01044412,-0.05162379,0,0,0,0.009596719,-0.0016162543,-0.007955879,0,0,0
helengine-dynamic-stack,405,6.7500005,box03,0.27684405,2.5378911,-0.2895817,-0.051247995,7.996987E-06,-0.049330596,0.99746686,0.07180364,0.0061380696,-0.075112246,0,0,0,0.013018548,-0.0032887233,-0.009380578,0,0,0
helengine-dynamic-stack,405,6.7500005,box04,0.38200167,3.5329652,-0.39475435,-0.053024456,-0.0002820185,-0.056375396,0.99700063,0.09933402,0.0049957037,-0.10292161,0,0,0,0.01906067,-0.005522109,-0.012561678,0,0,0
helengine-dynamic-stack,406,6.766667,box01,0.048783336,0.5866948,-0.050319042,-0.0461837,-4.0509785E-05,-0.044843752,0.997926,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,406,6.766667,box02,0.18529513,1.55202,-0.19539307,-0.05074696,5.056768E-05,-0.049181677,0.9974998,0.049213175,0.010416064,-0.05175672,0,0,0,0.00952497,-0.0016833096,-0.007975772,0,0,0
helengine-dynamic-stack,406,6.766667,box03,0.27804422,2.5379925,-0.290836,-0.05146681,8.522375E-06,-0.04954504,0.99744505,0.07201032,0.006080024,-0.075258695,0,0,0,0.012401192,-0.0034827364,-0.008786917,0,0,0
helengine-dynamic-stack,406,6.766667,box04,0.3836625,3.533047,-0.3964733,-0.05327963,-0.00028253204,-0.056630693,0.99697256,0.099649094,0.004902061,-0.1031356,0,0,0,0.018904654,-0.005618557,-0.012839287,0,0,0
helengine-dynamic-stack,407,6.783334,box01,0.048993155,0.5870276,-0.050542988,-0.046374165,-4.0809977E-05,-0.045022186,0.9979091,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,407,6.783334,box02,0.18611796,1.552193,-0.19625786,-0.050962172,5.0985596E-05,-0.049391616,0.9974785,0.049369477,0.010388978,-0.051886994,0,0,0,0.009378119,-0.001625195,-0.007816404,0,0,0
helengine-dynamic-stack,407,6.783334,box03,0.27924788,2.5380929,-0.2920929,-0.051685926,9.0418725E-06,-0.049760047,0.997423,0.072218955,0.006027514,-0.075413615,0,0,0,0.012517869,-0.0031505895,-0.009295194,0,0,0
helengine-dynamic-stack,407,6.783334,box04,0.38532844,3.533127,-0.39819577,-0.05353516,-0.00028305073,-0.056886647,0.9969443,0.09995779,0.0048114303,-0.103348725,0,0,0,0.018521545,-0.005437843,-0.012787431,0,0,0
helengine-dynamic-stack,408,6.8,box01,0.049203645,0.58736116,-0.050767556,-0.04656504,-4.1107432E-05,-0.04520108,0.997892,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,408,6.8,box02,0.18694337,1.5523657,-0.19712482,-0.0511778,5.139461E-05,-0.049602177,0.9974571,0.049524337,0.01036045,-0.052018274,0,0,0,0.009291618,-0.0017116963,-0.007876754,0,0,0
helengine-dynamic-stack,408,6.8,box03,0.28045496,2.5381925,-0.2933524,-0.05190534,9.556058E-06,-0.049975626,0.9974008,0.07242432,0.0059740413,-0.07557007,0,0,0,0.012322067,-0.0032083688,-0.009387284,0,0,0
helengine-dynamic-stack,408,6.8,box04,0.3869995,3.5332057,-0.39992183,-0.053791028,-0.00028357387,-0.05714324,0.99691576,0.100262575,0.004720213,-0.1035633,0,0,0,0.0182873,-0.005473047,-0.012874602,0,0,0
helengine-dynamic-stack,409,6.816667,box01,0.0494148,0.58769536,-0.05099275,-0.046756342,-4.1402574E-05,-0.04538044,0.99787503,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,409,6.816667,box02,0.18777132,1.5525379,-0.197994,-0.051393826,5.1794115E-05,-0.049813334,0.99743545,0.049677297,0.01033384,-0.05214991,0,0,0,0.009177624,-0.0015965848,-0.0078982115,0,0,0
helengine-dynamic-stack,409,6.816667,box03,0.2816654,2.5382912,-0.29461452,-0.052125078,1.0064374E-05,-0.05019177,0.99737847,0.07262658,0.0059192795,-0.0757275,0,0,0,0.012135654,-0.0032857058,-0.009445845,0,0,0
helengine-dynamic-stack,409,6.816667,box04,0.38867557,3.533283,-0.4016515,-0.054047264,-0.0002841021,-0.057400495,0.99688715,0.10056415,0.00462942,-0.10378022,0,0,0,0.018094627,-0.005447566,-0.013014971,0,0,0
helengine-dynamic-stack,410,6.8333335,box01,0.04962661,0.5880302,-0.05121857,-0.04694806,-4.1695515E-05,-0.045560252,0.9978578,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,410,6.8333335,box02,0.1886018,1.5527097,-0.19886535,-0.051610257,5.21833E-05,-0.050025083,0.99741364,0.049829554,0.010305256,-0.05228151,0,0,0,0.009135379,-0.001715049,-0.007895976,0,0,0
helengine-dynamic-stack,410,6.8333335,box03,0.2828792,2.538389,-0.2958793,-0.05234515,1.056428E-05,-0.050408468,0.997356,0.072826825,0.0058675203,-0.075885974,0,0,0,0.012014507,-0.0031055508,-0.00950843,0,0,0
helengine-dynamic-stack,410,6.8333335,box04,0.3903566,3.5333586,-0.40338483,-0.054303877,-0.00028463782,-0.057658385,0.9968583,0.10086195,0.0045392513,-0.10399993,0,0,0,0.01786798,-0.005410127,-0.013182609,0,0,0
helengine-dynamic-stack,411,6.8500004,box01,0.049839083,0.58836573,-0.051445015,-0.0471402,-4.1986186E-05,-0.04574052,0.99784046,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,411,6.8500004,box02,0.18943481,1.552881,-0.1997389,-0.0518271,5.2561856E-05,-0.050237402,0.9973917,0.04998057,0.010276508,-0.05241345,0,0,0,0.009060948,-0.0017248838,-0.007916316,0,0,0
helengine-dynamic-stack,411,6.8500004,box03,0.28409627,2.5384858,-0.29714674,-0.052565563,1.1056934E-05,-0.05062571,0.9973334,0.07302429,0.0058130063,-0.07604549,0,0,0,0.011847763,-0.003270842,-0.009571015,0,0,0
helengine-dynamic-stack,411,6.8500004,box04,0.39204255,3.5334327,-0.40512186,-0.054560877,-0.00028518002,-0.057916913,0.9968294,0.101156764,0.0044494104,-0.10422177,0,0,0,0.017688721,-0.0053904573,-0.013310461,0,0,0
helengine-dynamic-stack,412,6.866667,box01,0.050052214,0.58870167,-0.05167209,-0.047332764,-4.2274678E-05,-0.04592124,0.9978231,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,412,6.866667,box02,0.19027032,1.5530518,-0.20061466,-0.052044358,5.2929252E-05,-0.050450288,0.99736965,0.050130688,0.010248188,-0.05254571,0,0,0,0.00900708,-0.0016991793,-0.007935762,0,0,0
helengine-dynamic-stack,412,6.866667,box03,0.2853166,2.5385818,-0.29841685,-0.052786335,1.154148E-05,-0.05084351,0.99731076,0.07321982,0.005760275,-0.07620638,0,0,0,0.011731981,-0.0031638888,-0.009653269,0,0,0
helengine-dynamic-stack,412,6.866667,box04,0.39373335,3.5335054,-0.40686262,-0.054818254,-0.00028572945,-0.05817605,0.99680007,0.101448655,0.004359074,-0.10444598,0,0,0,0.017513484,-0.005420185,-0.013452618,0,0,0
helengine-dynamic-stack,413,6.8833337,box01,0.050266,0.5890385,-0.05189979,-0.04752574,-4.2561136E-05,-0.04610241,0.9978056,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,413,6.8833337,box02,0.19110832,1.5532222,-0.20149262,-0.05226203,5.3286218E-05,-0.050663725,0.9973474,0.05027952,0.010217737,-0.052677866,0,0,0,0.008929967,-0.0018270313,-0.00792928,0,0,0
helengine-dynamic-stack,413,6.8833337,box03,0.28654015,2.538677,-0.29968965,-0.053007472,1.2018379E-05,-0.05106184,0.99728787,0.073413104,0.005703643,-0.0763678,0,0,0,0.011596977,-0.0033979116,-0.009685456,0,0,0
helengine-dynamic-stack,413,6.8833337,box04,0.395429,3.5335765,-0.40860716,-0.055076048,-0.0002862857,-0.05843582,0.9967707,0.10173803,0.004265882,-0.10467253,0,0,0,0.017362386,-0.0055915113,-0.013592987,0,0,0
helengine-dynamic-stack,414,6.9000006,box01,0.05048044,0.58937585,-0.05212812,-0.047719136,-4.2845626E-05,-0.046284024,0.99778795,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,414,6.9000006,box02,0.19194879,1.5533919,-0.2023728,-0.05248012,5.3632415E-05,-0.05087771,0.99732506,0.050428186,0.010187637,-0.05281048,0,0,0,0.00891991,-0.0018060206,-0.007956773,0,0,0
helengine-dynamic-stack,414,6.9000006,box03,0.2877669,2.5387712,-0.30096516,-0.053228986,1.2486443E-05,-0.051280692,0.9972648,0.07360521,0.0056489073,-0.076530494,0,0,0,0.011526345,-0.0032841412,-0.009761452,0,0,0
helengine-dynamic-stack,414,6.9000006,box04,0.3971294,3.533646,-0.4103555,-0.05533426,-0.00028685,-0.058696195,0.9967411,0.10202474,0.00417397,-0.10490142,0,0,0,0.017202795,-0.005514733,-0.013733356,0,0,0
helengine-dynamic-stack,415,6.916667,box01,0.05069553,0.58971375,-0.05235708,-0.047912948,-4.3128242E-05,-0.046466082,0.9977702,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,415,6.916667,box02,0.19279172,1.5535612,-0.20325519,-0.052698642,5.3968684E-05,-0.051092234,0.99730265,0.050575428,0.010158304,-0.052943334,0,0,0,0.008834526,-0.001759976,-0.007971302,0,0,0
helengine-dynamic-stack,415,6.916667,box03,0.28899682,2.5388644,-0.3022434,-0.053450886,1.2947802E-05,-0.05150008,0.9972416,0.07379554,0.0055933036,-0.07669439,0,0,0,0.011419951,-0.0033362207,-0.009833871,0,0,0
helengine-dynamic-stack,415,6.916667,box04,0.39883456,3.533714,-0.4121077,-0.055592895,-0.00028742026,-0.058957193,0.9967113,0.10231028,0.0040810592,-0.105132595,0,0,0,0.017132163,-0.0055746357,-0.013870596,0,0,0
helengine-dynamic-stack,416,6.933334,box01,0.050911278,0.5900523,-0.05258667,-0.048107177,-4.3408883E-05,-0.046648588,0.9977523,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,416,6.933334,box02,0.19363709,1.55373,-0.2041398,-0.05291758,5.4292665E-05,-0.051307283,0.99728,0.05072264,0.010127142,-0.053076413,0,0,0,0.008832738,-0.0018697231,-0.007984713,0,0,0
helengine-dynamic-stack,416,6.933334,box03,0.29023084,2.5389566,-0.30352485,-0.053673998,1.3367556E-05,-0.05172168,0.99721813,0.07404113,0.0055381805,-0.076886706,0,0,0,0.014735161,-0.003307387,-0.011538862,0,0,0
helengine-dynamic-stack,416,6.933334,box04,0.4005435,3.5337806,-0.41386336,-0.0558525,-0.00028804937,-0.059219915,0.9966812,0.10253703,0.0039892867,-0.105338946,0,0,0,0.013605057,-0.005506351,-0.012381076,0,0,0
helengine-dynamic-stack,417,6.9500003,box01,0.051127728,0.5903916,-0.052816916,-0.04830185,-4.3686658E-05,-0.04683158,0.9977343,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,417,6.9500003,box02,0.19448513,1.5538982,-0.20502673,-0.053136986,5.4611617E-05,-0.05152293,0.99725723,0.050882168,0.010095429,-0.05321604,0,0,0,0.009571685,-0.0019028037,-0.008377656,0,0,0
helengine-dynamic-stack,417,6.9500003,box03,0.29146814,2.539048,-0.30480915,-0.053897526,1.3775625E-05,-0.051943734,0.9971945,0.07423884,0.005481379,-0.07705841,0,0,0,0.0118625155,-0.0034080816,-0.010302364,0,0,0
helengine-dynamic-stack,417,6.9500003,box04,0.40225664,3.5338454,-0.41562265,-0.056112498,-0.0002886909,-0.059483092,0.99665093,0.10278693,0.0038942732,-0.105557606,0,0,0,0.0149939945,-0.0057008113,-0.013119577,0,0,0
helengine-dynamic-stack,418,6.966667,box01,0.051344857,0.5907314,-0.053047806,-0.04849695,-4.3962118E-05,-0.04701504,0.9977162,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,418,6.966667,box02,0.19533573,1.554066,-0.20591596,-0.053356852,5.4922013E-05,-0.051739145,0.9972343,0.05103593,0.010064527,-0.053353727,0,0,0,0.0092256805,-0.0018540769,-0.008261204,0,0,0
helengine-dynamic-stack,418,6.966667,box03,0.29270867,2.5391383,-0.30609632,-0.054121505,1.4169293E-05,-0.05216629,0.99717087,0.07443128,0.005423529,-0.07722917,0,0,0,0.011546462,-0.0034710017,-0.0102455905,0,0,0
helengine-dynamic-stack,418,6.966667,box04,0.40397394,3.5339086,-0.41738564,-0.056372933,-0.00028934723,-0.059746794,0.9966205,0.10303829,0.0037969444,-0.10577901,0,0,0,0.015081613,-0.0058397274,-0.013284086,0,0,0
helengine-dynamic-stack,419,6.9833336,box01,0.051562656,0.59107196,-0.05327934,-0.048692487,-4.423554E-05,-0.047198962,0.99769807,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,419,6.9833336,box02,0.19618885,1.5542332,-0.20680748,-0.053577185,5.5223354E-05,-0.05195592,0.9972112,0.05118703,0.010031588,-0.053491034,0,0,0,0.009066089,-0.001976341,-0.008238405,0,0,0
helengine-dynamic-stack,419,6.9833336,box03,0.29395235,2.5392277,-0.3073863,-0.054345917,1.4549556E-05,-0.052389354,0.99714684,0.07462101,0.005366206,-0.07740033,0,0,0,0.011383741,-0.003439374,-0.010269283,0,0,0
helengine-dynamic-stack,419,6.9833336,box04,0.4056954,3.5339704,-0.41915235,-0.056633815,-0.00029001734,-0.060011037,0.99658984,0.10328905,0.0036994554,-0.10600193,0,0,0,0.015045851,-0.0058493386,-0.013375281,0,0,0
helengine-dynamic-stack,420,7.0000005,box01,0.051781114,0.59141296,-0.053511515,-0.04888844,-4.4507186E-05,-0.047383327,0.9976797,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,420,7.0000005,box02,0.19704446,1.5543998,-0.2077013,-0.053797986,5.5516502E-05,-0.05217325,0.997188,0.051336817,0.009999007,-0.053628657,0,0,0,0.008987187,-0.0019548833,-0.008257404,0,0,0
helengine-dynamic-stack,420,7.0000005,box03,0.29519916,2.5393162,-0.30867916,-0.054570794,1.49176285E-05,-0.052612945,0.9971229,0.074809164,0.005307324,-0.07757209,0,0,0,0.011289417,-0.003532916,-0.01030594,0,0,0
helengine-dynamic-stack,420,7.0000005,box04,0.40742105,3.5340304,-0.4209228,-0.056895144,-0.00029070006,-0.060275827,0.99655896,0.10353841,0.0036004242,-0.106225654,0,0,0,0.014961361,-0.005941875,-0.013423561,0,0,0
helengine-dynamic-stack,421,7.016667,box01,0.052000232,0.59175485,-0.053744335,-0.04908482,-4.477717E-05,-0.04756814,0.99766123,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,421,7.016667,box02,0.19790256,1.5545659,-0.20859739,-0.054019254,5.580121E-05,-0.052391127,0.99716455,0.051485866,0.00996441,-0.0537662,0,0,0,0.008942931,-0.0020758063,-0.008252487,0,0,0
helengine-dynamic-stack,421,7.016667,box03,0.2964491,2.5394037,-0.3099749,-0.054796126,1.5272813E-05,-0.052837048,0.9970987,0.07499609,0.005247975,-0.07774419,0,0,0,0.011215656,-0.0035609675,-0.010326057,0,0,0
helengine-dynamic-stack,421,7.016667,box04,0.40915084,3.5340889,-0.42269698,-0.057156924,-0.00029139608,-0.06054116,0.9965279,0.10378644,0.0035015307,-0.10645078,0,0,0,0.014881789,-0.0059336047,-0.013507604,0,0,0
helengine-dynamic-stack,422,7.033334,box01,0.052220013,0.59209716,-0.0539778,-0.049281634,-4.5045577E-05,-0.0477534,0.99764276,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,422,7.033334,box02,0.19876313,1.5547314,-0.20949578,-0.054240987,5.6077475E-05,-0.052609544,0.997141,0.051634748,0.009931024,-0.053903874,0,0,0,0.008932873,-0.002003163,-0.008260533,0,0,0
helengine-dynamic-stack,422,7.033334,box03,0.29770213,2.5394902,-0.31127352,-0.05502193,1.5614238E-05,-0.05306166,0.9970743,0.07518218,0.0051896013,-0.077916674,0,0,0,0.011165141,-0.003502406,-0.0103488555,0,0,0
helengine-dynamic-stack,422,7.033334,box04,0.4108847,3.5341456,-0.42447492,-0.05741917,-0.0002921063,-0.06080703,0.9964967,0.104032986,0.0034033693,-0.10667731,0,0,0,0.014792829,-0.0058896835,-0.013591646,0,0,0
helengine-dynamic-stack,423,7.05,box01,0.052440453,0.5924402,-0.054211907,-0.049478866,-4.5312336E-05,-0.047939103,0.99762404,0,0,0,0,0,0,0,0,0,0,0,0
